Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
17277,2.838.995.752,,,,,,Frage 4,,,,,,1.0,675.0,431.0,676.0,419.0,32.547.760.009.765.600,33.246.917.724.609.300,28.391.764.800.000.000,578.484.619.140.625,58.166.668.701.171.800,0.733490765094757,0.4820315539836883,0.5867806673049926,0.4874577522277832,0.0,0.0,1.0,675.5,425,675.5,425,580.075.653.076.172,101.071.271.850.094,-774.480.775.100.322,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17278,2.839.162.307,,,,,,Frage 4,,,,,,1.0,673.0,429.0,675.0,420.0,3.248.443.603.515.620,33.249.664.306.640.600,28.393.430.299.999.900,57.865.875.244.140.600,5.818.375.244.140.620,0.7333675622940063,0.4819717705249786,0.5866429209709167,0.4874100685119628,0.0,0.0,1.0,674.0,424.5,674,424.5,580.248.138.427.734,287.904.535.907.863,112.175.115.762.266,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17279,2.839.328.854,,,,,,Frage 4,,,,,,1.0,670.0,430.0,676.0,416.0,325.604.248.046.875,331.903.076.171.875,2.839.509.580.000.000,578.656.005.859.375,5.818.299.560.546.870,0.7332572340965271,0.4819649159908294,0.5865206122398376,0.487416386604309,0.0,0.0,1.0,673.0,423,673,423,580.242.980.957.031,341.918.092.499.198,324.314.197.141.288,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17280,2.839.495.425,,,,,,Frage 4,,,,,,1.0,668.0,435.0,673.0,411.0,326.007.080.078.125,33.177.490.234.375,2.839.676.129.999.990,578.746.337.890.625,5.819.161.376.953.120,0.7331330776214598,0.4819515347480773,0.5863831639289856,0.4874268174171447,0.0,0.0,1.0,670.5,423,670.5,423,580.331.237.792.969,192.679.974.967.104,-895.942.976.463.574,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17281,2.839.661.953,,,,,,Frage 4,,,,,,1.0,668.0,430.0,675.0,419.0,32.521.820.068.359.300,3.317.230.224.609.370,28.398.426.699.999.900,57.895.135.498.046.800,58.211.761.474.609.300,0.732997179031372,0.4819127917289733,0.5862285494804382,0.4874128401279449,0.0,0.0,1.0,671.5,424.5,671.5,424.5,580.534.484.863.281,38.348.114.073.468,114.576.026.714.498,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17282,2.839.828.498,,,,,,Frage 4,,,,,,1.0,670.0,430.0,679.0,419.0,3.255.584.716.796.870,331.658.935.546.875,28.400.092.200.000.000,5.790.283.203.125,5.821.927.490.234.370,0.7329341173171997,0.4819116592407226,0.5861545801162719,0.4874424934387207,0.0,0.0,1.0,674.5,424.5,674.5,424.5,580.610.534.667.969,285.474.994.621.401,-588.466.457.193.278,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17283,2.839.995.048,,,,,,Frage 4,,,,,,1.0,668.0,430.0,681.0,417.0,32.537.994.384.765.600,33.173.065.185.546.800,28.401.757.700.000.000,57.936.248.779.296.800,58.252.606.201.171.800,0.7328198552131652,0.4819130599498748,0.5860412120819091,0.4874661266803741,0.0,0.0,1.0,674.5,423.5,674.5,423.5,580.944.274.902.344,0.449226079942164,-144.432.534.750.899,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17284,2.840.161.579,,,,,,Frage 4,,,,,,1.0,665.0,434.0,683.0,415.0,3.250.579.833.984.370,33.089.599.609.375,28.403.423.100.000.000,57.949.432.373.046.800,58.265.887.451.171.800,0.7328103184700012,0.4818494617938995,0.5860303044319152,0.4874174892902374,0.0,0.0,1.0,674.0,424.5,674,424.5,581.076.599.121.094,505.497.053.329.596,276.569.795.014.437,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17285,2.840.328.141,,,,,,Frage 4,,,,,,1.0,668.0,434.0,691.0,408.0,32.611.846.923.828.100,33.061.676.025.390.600,28.405.088.599.999.900,5.797.689.208.984.370,582.934.814.453.125,0.7327666282653807,0.4818138778209686,0.5859916806221008,0.4873906075954437,0.0,0.0,1.0,679.5,421,679.5,421,581.351.867.675.781,444.764.336.593.941,-364.625.285.092.384,624.0,,673.5,42.571.875,28.377.466.685,28.404.114.155,266.474.699.999.963,0.131774826507893,,,,,,,,,,
17286,284.049.469,,,,,,Frage 4,,,,,,1.0,667.0,432.0,690.0,413.0,3.261.627.197.265.620,330.242.919.921.875,2.840.675.410.000.000,58.003.192.138.671.800,58.319.927.978.515.600,0.7327280640602111,0.4817842841148376,0.5859569311141967,0.4873546957969665,0.0,0.0,1.0,678.5,422.5,678.5,422.5,581.615.600.585.938,433.012.037.014.211,233.286.061.973.133,,,,,,,,,763.0,1.0,28.404.114.155,28.409.110.535,499.637.999.999.686,893.536.102.578.781,266.608.375.092.862,134.087.013.486.923,-121.938.738.284.216,522.114.852.938.546
17287,2.840.661.229,,,,,,Frage 4,,,,,,1.0,656.0,437.0,799.0,408.0,32.377.166.748.046.800,3.301.513.671.875,28.408.419.499.999.900,5.779.525.146.484.370,58.109.039.306.640.600,0.7326013445854187,0.4818339645862579,0.5857983827590942,0.4873811304569244,0.0,0.0,1.0,727.5,422.5,727.5,422.5,579.521.453.857.422,266.608.375.092.862,134.087.013.486.923,,,,,,,,,763.0,1.0,28.404.114.155,28.409.110.535,499.637.999.999.686,893.536.102.578.781,266.608.375.092.862,134.087.013.486.923,-121.938.738.284.216,522.114.852.938.546
17288,2.840.827.787,,,,,,Frage 4,,,,,,1.0,984.0,473.0,953.0,425.0,32.233.428.955.078.100,32.890.167.236.328.100,28.410.085.000.000.000,57.773.931.884.765.600,58.083.648.681.640.600,0.7317065000534057,0.4819516837596893,0.5849217176437377,0.4874991774559021,0.0,0.0,1.0,968.5,449,968.5,449,579.287.902.832.031,24.629.850.272.171,-121.938.738.284.216,,,,,,,,,763.0,1.0,28.404.114.155,28.409.110.535,499.637.999.999.686,893.536.102.578.781,266.608.375.092.862,134.087.013.486.923,-121.938.738.284.216,522.114.852.938.546
17289,284.099.432,,,,,,Frage 4,,,,,,1.0,990.0,472.0,996.0,448.0,3.246.063.232.421.870,326.812.744.140.625,28.411.750.499.999.900,5.800.611.572.265.620,5.831.539.306.640.620,0.730969727039337,0.4819400012493133,0.5842236876487731,0.4874864220619201,0.0,0.0,1.0,993.0,460,993,460,581.607.543.945.313,294.432.976.236.292,-130.217.557.540.409,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17290,284.116.087,,,,,,Frage 4,,,,,,1.0,994.0,470.0,1005.0,444.0,32.441.558.837.890.600,32.666.473.388.671.800,28.413.415.899.999.900,579.844.482.421.875,582.947.509.765.625,0.7312682271003723,0.4818919003009796,0.5845075249671936,0.4874448776245117,0.0,0.0,1.0,999.5,457,999.5,457,58.139.599.609.375,100.905.532.702.555,-116.197.804.583.256,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17291,2.841.327.419,,,,,,Frage 4,,,,,,1.0,996.0,470.0,1009.0,439.0,3.254.058.837.890.620,326.531.982.421.875,28.415.081.400.000.000,57.974.798.583.984.300,58.284.906.005.859.300,0.7312520146369934,0.4818412959575653,0.5844855308532714,0.4873985946178436,0.0,0.0,1.0,1002.5,454.5,1002.5,454.5,581.298.522.949.219,205.509.832.877.757,-482.467.918.838.704,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17292,2.841.434.878,,,,,,Frage 4,1.0,955.910.682.678.223,282.019.591.731.594,405.025.243.759.155,4.219.296.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17293,2.841.493.961,,,,,,Frage 4,,,,,,1.0,988.0,475.0,1009.0,443.0,3.245.819.091.796.870,32.568.206.787.109.300,28.416.746.900.000.000,57.976.776.123.046.800,58.286.639.404.296.800,0.731188952922821,0.4817430973052978,0.5844285488128662,0.4873082339763641,0.0,0.0,1.0,998.5,459,998.5,459,581.317.077.636.719,653.174.578.954.776,268.799.909.979.038,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17294,2.841.660.511,,,,,,Frage 4,,,,,,1.0,989.0,472.0,1005.0,446.0,32.368.927.001.953.100,32.540.283.203.125,28.418.412.300.000.000,5.797.852.783.203.120,5.828.818.359.375,0.7311391234397888,0.4816168844699859,0.584377110004425,0.4871919155120849,0.0,0.0,1.0,997.0,459,997,459,581.333.557.128.906,513.686.910.307.713,-837.512.270.473.233,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17295,2.841.827.052,,,,,,Frage 4,,,,,,1.0,997.0,470.0,1005.0,438.0,32.358.856.201.171.800,3.250.885.009.765.620,28.420.077.799.999.900,5.797.838.134.765.620,582.879.150.390.625,0.7311097383499146,0.4815782010555267,0.584344208240509,0.4871673583984375,0.0,0.0,1.0,1001.0,454,1001,454,581.331.481.933.594,165.680.459.060.986,-20.896.142.766.395,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17296,2.841.993.614,,,,,,Frage 4,,,,,,1.0,993.0,474.0,1003.0,441.0,32.208.251.953.125,32.391.510.009.765.600,28.421.743.300.000.000,57.966.943.359.375,582.761.474.609.375,0.7310652732849121,0.4814717769622802,0.5842924714088439,0.4870802462100982,0.0,0.0,1.0,998.0,457.5,998,457.5,581.215.454.101.563,719.642.564.138.545,332.586.127.135.004,625.0,1.0,998.5,457.285.714.285.714,28.409.110.535,2.842.076.884,116.583.050.000.016,0.108741871022653,,,,,,,,,,
17297,2.842.160.154,,,,,,Frage 4,,,,,,1.0,989.0,478.0,999.0,437.0,32.103.424.072.265.600,322.119.140.625,28.423.408.699.999.900,579.537.841.796.875,5.826.273.193.359.370,0.7310437560081481,0.4814174175262451,0.5842668414115905,0.4870520830154418,0.0,0.0,1.0,994.0,457.5,994,457.5,581.082.580.566.406,648.913.133.671.412,346.432.615.142.449,,,,,,,,,764.0,2.0,2.842.076.884,28.427.430.675,666.183.500.000.043,210.209.489.670.985,538.898.278.070.231,242.170.442.164.943,-460.726.755.240.144,19.063.915.897.704
17298,2.842.326.698,,,,,,Frage 4,,,,,,1.0,1063.0,487.0,1073.0,446.0,3.215.667.724.609.370,322.222.900.390.625,28.425.074.200.000.000,578.169.189.453.125,5.812.376.708.984.370,0.7309237122535704,0.4814250469207763,0.5841232538223265,0.4870812594890594,0.0,0.0,1.0,1068.0,466.5,1068,466.5,579.703.430.175.781,135.546.454.713.495,424.243.090.993.109,,,,,,,,,764.0,2.0,2.842.076.884,28.427.430.675,666.183.500.000.043,210.209.489.670.985,538.898.278.070.231,242.170.442.164.943,-460.726.755.240.144,19.063.915.897.704
17299,2.842.493.255,,,,,,Frage 4,,,,,,1.0,1131.0,490.0,1149.0,465.0,32.503.509.521.484.300,32.631.683.349.609.300,28.426.739.699.999.900,5.782.442.626.953.120,58.124.072.265.625,0.7291875481605529,0.4831190705299377,0.5823832154273986,0.4885103404521942,0.0,0.0,1.0,1140.0,477.5,1140,477.5,579.742.492.675.781,538.898.278.070.231,242.170.442.164.943,,,,,,,,,764.0,2.0,2.842.076.884,28.427.430.675,666.183.500.000.043,210.209.489.670.985,538.898.278.070.231,242.170.442.164.943,-460.726.755.240.144,19.063.915.897.704
17300,284.265.979,,,,,,Frage 4,,,,,,1.0,1680.0,508.0,1690.0,453.0,32.410.736.083.984.300,32.138.824.462.890.600,28.428.405.200.000.000,57.825.885.009.765.600,58.123.956.298.828.100,0.728793978691101,0.4846173822879791,0.5819647312164306,0.4895842671394348,0.0,0.0,1.0,1685.0,480.5,1685,480.5,579.749.206.542.969,462.171.147.886.245,-460.726.755.240.144,,,,,,,,,764.0,2.0,2.842.076.884,28.427.430.675,666.183.500.000.043,210.209.489.670.985,538.898.278.070.231,242.170.442.164.943,-460.726.755.240.144,19.063.915.897.704
17301,2.842.826.345,,,,,,Frage 4,,,,,,1.0,1662.0,497.0,1682.0,455.0,31.931.915.283.203.100,31.868.896.484.375,28.430.070.600.000.000,57.835.748.291.015.600,5.812.281.494.140.620,0.7262036800384521,0.4824885129928588,0.5792977213859558,0.487473040819168,0.0,0.0,1.0,1672.0,476,1672,476,579.792.816.162.109,123.615.387.112.234,-270.066.710.200.953,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17302,2.842.992.895,,,,,,Frage 4,,,,,,1.0,1652.0,504.0,1688.0,451.0,3.204.345.703.125,3.164.581.298.828.120,28.431.736.100.000.000,5.782.142.333.984.370,58.116.278.076.171.800,0.7280806303024292,0.4815998673439025,0.5812159776687622,0.4868317246437072,0.0,0.0,1.0,1670.0,477.5,1670,477.5,579.688.507.080.078,240.559.210.807.797,-597.775.238.854.919,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17303,2.843.159.436,,,,,,Frage 4,,,,,,1.0,1658.0,502.0,1691.0,453.0,31.878.662.109.375,31.490.325.927.734.300,28.433.401.599.999.900,578.434.326.171.875,5.813.773.193.359.370,0.7278944253921508,0.4814953505992889,0.581095814704895,0.4868936836719512,0.0,0.0,1.0,1674.5,477.5,1674.5,477.5,579.905.822.753.906,103.624.086.577.398,477.769.230.980.295,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17304,2.843.325.978,,,,,,Frage 4,,,,,,1.0,1661.0,481.0,1681.0,450.0,31.548.309.326.171.800,313.763.427.734.375,28.435.066.999.999.900,57.833.074.951.171.800,58.126.556.396.484.300,0.7277370691299438,0.4814666509628295,0.580964982509613,0.487013429403305,0.0,0.0,1.0,1671.0,465.5,1671,465.5,579.798.156.738.281,740.410.422.612.765,-177.631.133.985.058,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17305,2.843.492.523,,,,,,Frage 4,,,,,,1.0,1667.0,481.0,1685.0,457.0,315.594.482.421.875,3.130.035.400.390.620,28.436.732.500.000.000,57.818.975.830.078.100,58.111.810.302.734.300,0.7276223301887512,0.4814280569553375,0.5808685421943665,0.4870874881744384,0.0,0.0,1.0,1676.0,469,1676,469,579.653.930.664.063,137.693.943.698.614,382.196.412.004.691,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17306,2.843.659.085,,,,,,Frage 4,,,,,,1.0,1668.0,494.0,1688.0,466.0,316.204.833.984.375,312.762.451.171.875,28.438.397.999.999.900,57.790.167.236.328.100,58.082.000.732.421.800,0.7274648547172546,0.4814209342002868,0.5807187557220459,0.4871775209903717,0.0,0.0,1.0,1678.0,480,1678,480,57.936.083.984.375,101.729.053.097.524,-215.924.944.471.319,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17307,2.843.825.621,,,,,,Frage 4,,,,,,1.0,1660.0,500.0,1686.0,461.0,31.552.734.375,31.212.005.615.234.300,28.440.063.400.000.000,57.770.062.255.859.300,58.061.004.638.671.800,0.72731214761734,0.4814361035823822,0.5805728435516357,0.4872881770133972,0.0,0.0,1.0,1673.0,480.5,1673,480.5,579.155.334.472.656,284.530.983.283.168,-440.000.689.156.561,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17308,2.843.992.167,,,,,,Frage 4,,,,,,1.0,1666.0,500.0,1683.0,461.0,31.427.001.953.125,31.214.752.197.265.600,28.441.728.899.999.900,5.777.227.783.203.120,5.806.248.779.296.870,0.7271345853805542,0.4814153611660003,0.580409586429596,0.487354964017868,0.0,0.0,1.0,1674.5,480.5,1674.5,480.5,579.173.828.125,448.385.801.759.113,983.841.211.892.549,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17309,2.844.158.719,,,,,,Frage 4,,,,,,1.0,1667.0,489.0,1672.0,464.0,3.132.568.359.375,3.109.710.693.359.370,28.443.394.400.000.000,5.777.545.166.015.620,5.806.500.244.140.620,0.7269752621650695,0.4813801944255828,0.580268383026123,0.4873922765254974,0.0,0.0,1.0,1669.5,476.5,1669.5,476.5,579.202.270.507.813,101.008.491.586.981,33.725.149.749.594,626.0,2.0,167.316.666.666.667,475.888.888.888.889,28.427.430.675,2.844.241.988,149.892.050.000.024,0.173167891782587,,,,,,,,,,
17310,2.844.325.257,,,,,,Frage 4,,,,,,1.0,1668.0,479.0,1664.0,465.0,31.151.275.634.765.600,309.722.900.390.625,28.445.059.800.000.000,578.318.115.234.375,581.212.646.484.375,0.7268022298812866,0.481284886598587,0.5801358819007874,0.4873480200767517,0.0,0.0,1.0,1666.0,472,1666,472,579.765.380.859.375,672.740.680.760.289,343.304.344.458.505,,,,,,,,,765.0,3.0,2.844.241.988,28.449.081.735,666.185.500.000.138,295.901.450.360.064,812.585.992.202.186,28.757.879.117.879,-164.921.015.393.177,196.202.812.904.535
17311,2.844.491.806,,,,,,Frage 4,,,,,,1.0,1517.0,439.0,1668.0,461.0,314.178.466.796.875,31.171.417.236.328.100,28.446.725.300.000.000,57.460.260.009.765.600,5.775.330.810.546.870,0.7286498546600341,0.4807507693767547,0.5818079113960266,0.4868294298648834,0.0,0.0,1.0,1592.5,450,1592.5,450,576.067.840.576.172,333.617.763.918.686,159.919.120.404.377,,,,,,,,,765.0,3.0,2.844.241.988,28.449.081.735,666.185.500.000.138,295.901.450.360.064,812.585.992.202.186,28.757.879.117.879,-164.921.015.393.177,196.202.812.904.535
17312,2.844.658.358,,,,,,Frage 4,,,,,,1.0,1293.0,372.0,-1.0,-1.0,31.194.610.595.703.100,-1,28.448.390.799.999.900,57.457.440.185.546.800,-1,0.7290573120117188,0.4807621836662292,-1.0,-1.0,0.0,4.0,1.0,1293.0,372,1293,372,574.574.401.855.469,812.585.992.202.186,28.757.879.117.879,,,,,,,,,765.0,3.0,2.844.241.988,28.449.081.735,666.185.500.000.138,295.901.450.360.064,812.585.992.202.186,28.757.879.117.879,-164.921.015.393.177,196.202.812.904.535
17313,2.844.824.901,,,,,,Frage 4,,,,,,1.0,712.0,206.0,741.0,192.0,30.536.651.611.328.100,30.629.425.048.828.100,28.450.056.300.000.000,5.744.114.990.234.370,57.752.294.921.875,0.7329546213150024,0.4826089739799499,0.5852445363998413,0.4884913563728332,0.0,0.0,1.0,726.5,199,726.5,199,575.967.224.121.094,537.921.585.536.015,-164.921.015.393.177,,,,,,,,,765.0,3.0,2.844.241.988,28.449.081.735,666.185.500.000.138,295.901.450.360.064,812.585.992.202.186,28.757.879.117.879,-164.921.015.393.177,196.202.812.904.535
17314,2.844.991.446,,,,,,Frage 4,,,,,,1.0,717.0,193.0,751.0,177.0,3.075.958.251.953.120,307.177.734.375,28.451.721.700.000.000,57.289.447.021.484.300,57.597.235.107.421.800,0.7325840592384338,0.4809574484825134,0.5851454734802246,0.4861933588981628,0.0,0.0,1.0,734.0,185,734,185,574.433.410.644.531,145.241.069.601.598,-314.267.902.714.416,627.0,3.0,735,185.214.285.714.286,28.449.081.735,2.846.074.005,116.583.149.999.962,0.207273931418914,,,,,,,,,,
17315,2.845.157.998,,,,,,Frage 4,,,,,,1.0,723.0,197.0,750.0,176.0,306.072.998.046.875,30.525.970.458.984.300,28.453.387.199.999.900,57.307.647.705.078.100,57.611.505.126.953.100,0.7316215634346008,0.4795842170715332,0.58454430103302,0.4850203692913055,0.0,0.0,1.0,736.5,186.5,736.5,186.5,574.595.764.160.156,106.890.186.525.136,-23.026.371.989.835,627.0,3.0,735,185.214.285.714.286,28.449.081.735,2.846.074.005,116.583.149.999.962,0.207273931418914,,,,,,,,,,
17316,2.845.324.553,,,,,,Frage 4,,,,,,1.0,729.0,204.0,755.0,184.0,304.608.154.296.875,3.044.097.900.390.620,28.455.052.700.000.000,57.344.720.458.984.300,57.648.089.599.609.300,0.7314069867134094,0.4794359803199768,0.584567904472351,0.4849961400032043,0.0,0.0,1.0,742.0,194,742,194,574.964.050.292.969,222.262.391.154.896,-508.324.261.713.423,627.0,3.0,735,185.214.285.714.286,28.449.081.735,2.846.074.005,116.583.149.999.962,0.207273931418914,,,,,,,,,,
