Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
26467,434165.586,,,,,,Frage 5,,,,,,1.0,365.0,209.0,350.0,205.0,3.686798095703125,3.772613525390625,434193.0300000012,471.38101196289057,472.4459228515625,0.7303827404975891,0.2187725752592086,0.5601459741592407,0.2385826110839843,0.0,0.0,1.0,357.5,207.0,357.5,207.0,471.913467407227,13.402527374346,104.266208701667,823.0,1.0,358.25,202.333333333333,434090.64005,434190.6796,100.039549999929,0.275547738175995,,,,,,,,,,
26468,434182.2409,,,,,,Frage 5,,,,,,1.0,361.0,204.0,359.0,183.0,3.658126831054688,3.754974365234375,434209.68500000046,470.70989990234375,471.9056396484375,0.733209490776062,0.2185854464769363,0.562706172466278,0.2376938909292221,0.0,0.0,1.0,360.0,193.5,360.0,193.5,471.307769775391,26.3016030667932,774.491332429155,823.0,1.0,358.25,202.333333333333,434090.64005,434190.6796,100.039549999929,0.275547738175995,,,,,,,,,,
26469,434199.1183,,,,,,Frage 5,,,,,,1.0,362.0,202.0,324.0,165.0,3.672775268554688,3.739791870117188,434226.34000000166,472.4143981933594,473.7638854980469,0.7357340455055236,0.2182900756597518,0.5651125907897949,0.236534371972084,0.0,0.0,1.0,343.0,183.5,343.0,183.5,473.089141845703,146.166335668053,7102.08519092261,,,,,,,,,1327.0,2.0,434190.6796,434223.8775,33.1979000000283,5.38399627355332,154.093139366957,7102.08519092261,,201.354377364898
26470,434215.5499,,,,,,Frage 5,,,,,,1.0,187.0,133.0,233.0,130.0,3.6473541259765625,3.733078002929688,434242.995000001,471.6626892089844,473.19583129882807,0.7396537065505981,0.2177618145942688,0.5688125491142272,0.2350815385580062,0.0,0.0,1.0,210.0,131.5,210.0,131.5,472.429260253906,154.093139366957,482.412163082029,,,,,,,,,1327.0,2.0,434190.6796,434223.8775,33.1979000000283,5.38399627355332,154.093139366957,7102.08519092261,,201.354377364898
26471,434232.2051,,,,,,Frage 5,,,,,,1.0,173.0,123.0,193.0,118.0,3.622222900390625,3.731414794921875,434259.64900000015,469.98870849609375,471.6814575195313,0.7431199550628662,0.2178120613098144,0.572087824344635,0.2340505421161651,0.0,0.0,1.0,183.0,120.5,183.0,120.5,470.835083007813,18.6519864684997,-8132.06403394454,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26472,434248.8589,,,,,,Frage 5,,,,,,1.0,188.0,129.0,191.0,120.0,3.5912322998046875,3.706375122070313,434276.3040000014,468.7395935058594,470.58938598632807,0.7462899684906005,0.2181245535612106,0.5749954581260681,0.2331390529870986,0.0,0.0,1.0,189.5,124.5,189.5,124.5,469.664489746094,6.80649105971463,-711.278831786481,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26473,434265.515,,,,,,Frage 5,,,,,,1.0,195.0,122.0,186.0,117.0,3.5848541259765625,3.689453125,434292.95900000073,467.50338745117193,469.5115661621094,0.749549388885498,0.2182801812887191,0.5779687762260437,0.2321185320615768,0.0,0.0,1.0,190.5,119.5,190.5,119.5,468.507476806641,8.43688845088501,97.88590313268,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26474,434282.169,,,,,,Frage 5,,,,,,1.0,208.0,132.0,190.0,117.0,3.5575408935546875,3.672286987304688,434309.61300000176,466.2591552734375,468.41702270507807,0.7526118755340576,0.2184458225965499,0.5807938575744628,0.2311144173145294,0.0,0.0,1.0,199.0,124.5,199.0,124.5,467.338088989258,24.4005659247553,958.549145784138,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26475,434298.8231,,,,,,Frage 5,,,,,,1.0,224.0,153.0,196.0,126.0,3.571014404296875,3.65411376953125,434326.26800000103,465.8772583007813,468.0964050292969,0.7536492347717285,0.2173706144094467,0.5823740363121032,0.2294203788042068,0.0,0.0,1.0,210.0,139.5,210.0,139.5,466.986831665039,16.3970815689663,-480.57141219256,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26476,434315.4786,,,,,,Frage 5,,,,,,1.0,217.0,149.0,189.0,134.0,3.5398101806640625,3.6356048583984375,434342.9230000004,465.8020935058594,468.1056518554688,0.7561457157135009,0.2144150882959365,0.5850507616996765,0.2268888652324676,0.0,0.0,1.0,203.0,141.5,203.0,141.5,466.953872680664,16.7926931523396,23.752609250607,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26477,434332.1317,,,,,,Frage 5,,,,,,1.0,202.0,132.0,186.0,125.0,3.5278472900390625,3.617523193359375,434359.5770000015,465.4249877929688,467.8716735839844,0.759828507900238,0.2140976339578628,0.588283896446228,0.2265811115503311,0.0,0.0,1.0,194.0,128.5,194.0,128.5,466.648330688477,15.1321085504817,-99.7162451346889,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26478,434348.7878,,,,,,Frage 5,,,,,,1.0,204.0,135.0,185.0,119.0,3.519012451171875,3.6144866943359375,434376.2320000008,464.6160278320313,467.2223205566406,0.7623563408851624,0.2171719670295715,0.5903435945510864,0.2278016656637191,0.0,0.0,1.0,194.5,127.0,194.5,127.0,465.919174194336,5.55406459206163,-575.047217442315,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26479,434365.443,,,,,,Frage 5,,,,,,1.0,213.0,146.0,184.0,120.0,3.5026397705078125,3.6011962890625,434392.8870000001,463.3067321777344,466.0494689941406,0.7650361061096191,0.2172207236289978,0.592598021030426,0.2265323251485824,0.0,0.0,1.0,198.5,133.0,198.5,133.0,464.678100585938,9.06896902518129,211.039461135967,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26480,434382.0958,,,,,,Frage 5,,,,,,1.0,213.0,144.0,187.0,127.0,3.475830078125,3.5828094482421875,434409.54100000113,462.9204711914063,465.7713317871094,0.7668864727020263,0.2173708379268646,0.594195008277893,0.2256110608577728,0.0,0.0,1.0,200.0,135.5,200.0,135.5,464.345901489258,1.93289734813955,-428.520829953498,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26481,434398.7535,,,,,,Frage 5,,,,,,1.0,207.0,136.0,194.0,132.0,3.472869873046875,3.579681396484375,434426.19600000046,461.98391723632807,464.9421997070313,0.7690824270248413,0.2172760218381881,0.5961413383483886,0.2246154695749282,0.0,0.0,1.0,200.5,134.0,200.5,134.0,463.46305847168,5.32031521168023,203.354476521034,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26482,434415.4057,,,,,,Frage 5,,,,,,1.0,209.0,150.0,193.0,132.0,3.45635986328125,3.5701446533203125,434442.85100000165,461.2017517089844,464.2484436035156,0.770828366279602,0.2172202616930007,0.5976831316947937,0.2237409055233001,0.0,0.0,1.0,201.0,141.0,201.0,141.0,462.72509765625,11.6668979406292,381.125780914515,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26483,434432.0608,,,,,,Frage 5,,,,,,1.0,222.0,169.0,196.0,119.0,3.471343994140625,3.5529327392578125,434459.5050000008,461.1932678222656,464.29010009765625,0.7716861367225647,0.2164244204759597,0.5987715125083923,0.2225391119718551,0.0,0.0,1.0,209.0,144.0,209.0,144.0,462.741683959961,16.2079241589651,272.650792750741,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26484,434448.7158,,,,,,Frage 5,,,,,,1.0,238.0,154.0,197.0,118.0,3.462493896484375,3.540924072265625,434476.16000000015,461.17330932617193,464.3415222167969,0.7736076712608337,0.2145720124244689,0.6005879640579223,0.2208753675222396,0.0,0.0,1.0,217.5,136.0,217.5,136.0,462.757415771484,7.37144589422433,-530.560087945121,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26485,434465.3703,,,,,,Frage 5,,,,,,1.0,238.0,154.0,192.0,125.0,3.462493896484375,3.532943725585937,434492.8150000013,461.0985107421875,464.3487243652344,0.7751997113227844,0.2151817679405212,0.6021211147308348,0.2209883034229278,0.0,0.0,1.0,215.0,139.5,215.0,139.5,462.723617553711,2.15676699019554,-313.109304033593,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26486,434482.0257,,,,,,Frage 5,,,,,,1.0,242.0,151.0,189.0,123.0,3.455062866210937,3.5311737060546875,434509.4700000007,459.8600463867188,463.2190856933594,0.7774721980094909,0.215906023979187,0.604052186012268,0.2207099348306655,0.0,0.0,1.0,215.5,137.0,215.5,137.0,461.539566040039,5.44510046662089,197.433473613818,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26487,434498.6798,,,,,,Frage 5,,,,,,1.0,242.0,151.0,194.0,119.0,3.455062866210937,3.5196075439453125,434526.1240000017,459.8748779296875,463.29147338867193,0.7788657546043396,0.2140606790781021,0.6053793430328369,0.2188703119754791,0.0,0.0,1.0,218.0,135.0,218.0,135.0,461.58317565918,4.72913079747787,-42.9905950572927,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26488,434515.3343,,,,,,Frage 5,,,,,,1.0,243.0,153.0,198.0,125.0,3.42864990234375,3.50860595703125,434542.77900000097,458.4240112304688,461.9525451660156,0.7811463475227356,0.2153580635786056,0.6073617339134216,0.2189720422029495,0.0,0.0,1.0,220.5,139.0,220.5,139.0,460.188278198242,5.33204372128598,36.2012023061608,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26489,434531.99,,,,,,Frage 5,,,,,,1.0,243.0,153.0,202.0,125.0,3.42864990234375,3.5165557861328125,434559.4340000004,458.43948364257807,462.0335083007813,0.7827276587486267,0.2134591937065124,0.6088732481002807,0.2170821726322174,0.0,0.0,1.0,222.5,139.0,222.5,139.0,460.23649597168,3.64293539732903,-101.413229342306,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26490,434548.6426,,,,,,Frage 5,,,,,,1.0,244.0,148.0,201.0,124.0,3.415878295898437,3.5107574462890625,434576.0880000014,457.2637634277344,460.97015380859375,0.7848830223083496,0.2148564606904983,0.6107948422431945,0.2172439992427825,0.0,0.0,1.0,222.5,136.0,222.5,136.0,459.116958618164,0.0,-218.760757919027,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26491,434565.2993,,,,,,Frage 5,,,,,,1.0,244.0,148.0,201.0,130.0,3.415878295898437,3.504623413085937,434592.7430000007,457.3206176757813,461.09329223632807,0.7860930562019348,0.2136681377887725,0.6121211647987365,0.215639591217041,0.0,0.0,1.0,222.5,139.0,222.5,139.0,459.206954956055,11.6043865096727,696.679805104137,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26492,434581.9529,,,,,,Frage 5,,,,,,1.0,252.0,163.0,202.0,132.0,3.401947021484375,3.49847412109375,434609.398,457.34683227539057,461.214599609375,0.7883519530296325,0.2123033851385116,0.6140831112861633,0.2142473012208938,0.0,0.0,1.0,227.0,147.5,227.0,147.5,459.280715942383,8.61987405912805,-179.211248652037,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
26493,434598.6072,,,,,,Frage 5,,,,,,1.0,252.0,163.0,200.0,132.0,3.401947021484375,3.4950714111328125,434626.052000001,457.37158203125,461.2948913574218,0.7890812158584594,0.2127715945243835,0.6150721311569213,0.2140080332756042,0.0,0.0,1.0,226.0,147.5,226.0,147.5,459.333236694336,23.8868844932013,916.700818048475,824.0,2.0,207.645833333333,135.0625,434223.8775,434623.5902,399.712699999975,0.563830492796072,,,,,,,,,,
