Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
14925,244429.7748,,,,,,Frage 5,,,,,,1.0,421.0,570.0,449.0,586.0,3.683990478515625,3.73822021484375,244451.2960000001,451.8963012695313,449.96096801757807,0.6901055574417114,0.141115665435791,0.5154523849487304,0.1819308847188949,0.0,0.0,1.0,435.0,578.0,435.0,578.0,450.928634643555,6.33550708156881,-14.4748195290415,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14926,244446.4307,,,,,,Frage 5,,,,,,1.0,422.0,568.0,449.0,583.0,3.683990478515625,3.738983154296875,244467.95099999945,451.8143615722656,449.9024353027344,0.6906190514564514,0.1411241441965103,0.5159221887588501,0.1818530559539794,0.0,0.0,1.0,435.5,575.5,435.5,575.5,450.8583984375,6.87391761295678,32.3255141654619,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14927,244463.0839,,,,,,Frage 5,,,,,,1.0,427.0,569.0,455.0,582.0,3.6768798828125,3.73736572265625,244484.60500000045,451.8503112792969,449.9607849121094,0.691091477870941,0.1410947889089584,0.5163618922233582,0.1817389875650405,0.0,0.0,1.0,441.0,575.5,441.0,575.5,450.905548095703,6.11041794679561,-45.8470243653559,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14928,244479.7415,,,,,,Frage 5,,,,,,1.0,427.0,565.0,453.0,579.0,3.674163818359375,3.737960815429688,244501.25999999975,451.85269165039057,449.9870910644531,0.6915968656539917,0.1411072462797164,0.5168144106864929,0.1816528141498565,0.0,0.0,1.0,440.0,572.0,440.0,572.0,450.919891357422,5.46447294842983,-38.7777950224255,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14929,244496.395,,,,,,Frage 5,,,,,,1.0,418.0,562.0,460.0,580.0,3.66815185546875,3.738601684570313,244517.91500000097,452.0181579589844,450.1771545410156,0.692078411579132,0.141105368733406,0.5172538757324218,0.181540623307228,0.0,0.0,1.0,439.0,571.0,439.0,571.0,451.09765625,3.43505261597272,-121.861490525045,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14930,244513.0484,,,,,,Frage 5,,,,,,1.0,413.0,568.0,462.0,580.0,3.6683502197265625,3.7389068603515625,244534.56900000013,452.1426696777344,450.3278503417969,0.6925795674324035,0.1411109566688537,0.5177052021026611,0.1814096122980117,0.0,0.0,1.0,437.5,574.0,437.5,574.0,451.235260009766,3.12381365776679,-18.6892141067732,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14931,244529.7041,,,,,,Frage 5,,,,,,1.0,420.0,568.0,453.0,571.0,3.6735992431640634,3.7304840087890634,244551.22399999943,452.2840270996094,450.49563598632807,0.6930922269821167,0.1411163955926895,0.5181594491004943,0.1812828034162521,0.0,0.0,1.0,436.5,569.5,436.5,569.5,451.389831542969,9.54724700944561,385.659765226179,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14932,244546.3577,,,,,,Frage 5,,,,,,1.0,422.0,563.0,451.0,568.0,3.665252685546875,3.7230072021484375,244567.87900000063,452.330810546875,450.5695190429688,0.6936599612236022,0.1410568356513977,0.5186469554901123,0.1810963004827499,0.0,0.0,1.0,436.5,565.5,436.5,565.5,451.450164794922,3.84286686157506,-342.531353453535,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14933,244563.0124,,,,,,Frage 5,,,,,,1.0,418.0,569.0,449.0,574.0,3.667922973632813,3.7197418212890634,244584.53299999985,452.27093505859375,450.5359497070313,0.6942256689071655,0.1409225761890411,0.5191226005554199,0.1808229684829711,0.0,0.0,1.0,433.5,571.5,433.5,571.5,451.403442382813,8.83429181193761,299.700682111262,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14934,244579.6679,,,,,,Frage 5,,,,,,1.0,416.0,570.0,449.0,575.0,3.646804809570313,3.70208740234375,244601.188000001,452.22702026367193,450.51712036132807,0.6947778463363647,0.1407450288534164,0.5196021795272827,0.1805281490087509,0.0,0.0,1.0,432.5,572.5,432.5,572.5,451.3720703125,5.93592951100236,-174.018330337509,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14935,244596.3219,,,,,,Frage 5,,,,,,1.0,410.0,566.0,451.0,568.0,3.64093017578125,3.6835784912109375,244617.84300000037,452.2107543945313,450.5262451171875,0.6953269839286804,0.1406072229146957,0.5200883150100708,0.1802773773670196,0.0,0.0,1.0,430.5,567.0,430.5,567.0,451.368499755859,3.06916080060535,-172.136946703217,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14936,244612.978,,,,,,Frage 5,,,,,,1.0,409.0,571.0,452.0,570.0,3.614227294921875,3.648529052734375,244634.49799999967,452.2007751464844,450.5402526855469,0.6958504915237426,0.1404237747192382,0.5205514430999755,0.1799859255552291,0.0,0.0,1.0,430.5,570.5,430.5,570.5,451.370513916016,8.51340877814406,326.862109229714,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14937,244629.6316,,,,,,Frage 5,,,,,,1.0,413.0,575.0,451.0,574.0,3.596710205078125,3.6324462890625,244651.1520000007,452.1115112304688,450.4741821289063,0.6963967084884644,0.1402776837348938,0.5210328698158264,0.1797653883695602,0.0,0.0,1.0,432.0,574.5,432.0,574.5,451.292846679688,2.98311383687833,-332.078045663933,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14938,244646.2871,,,,,,Frage 5,,,,,,1.0,418.0,572.0,445.0,574.0,3.562347412109375,3.5995330810546875,244667.80700000003,452.0171508789063,450.404052734375,0.696951150894165,0.1402178108692169,0.5215161442756652,0.1796200573444366,0.0,0.0,1.0,431.5,573.0,431.5,573.0,451.210601806641,5.11672001629771,128.102199238703,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14939,244662.9415,,,,,,Frage 5,,,,,,1.0,420.0,568.0,446.0,572.0,3.54913330078125,3.5761260986328125,244684.4620000012,451.9790649414063,450.3909301757813,0.6974888443946838,0.1401730477809906,0.5219957828521729,0.1794725209474563,0.0,0.0,1.0,433.0,570.0,433.0,570.0,451.184997558594,2.78658688949466,-139.910962076276,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14940,244679.5951,,,,,,Frage 5,,,,,,1.0,417.0,570.0,446.0,571.0,3.517333984375,3.5466766357421875,244701.1160000004,451.792236328125,450.23236083984375,0.6981149911880493,0.1401488035917282,0.5225611925125122,0.1793328672647476,0.0,0.0,1.0,431.5,570.5,431.5,570.5,451.012298583984,2.095877005227,-41.4751095418918,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14941,244696.2505,,,,,,Frage 5,,,,,,1.0,417.0,567.0,445.0,573.0,3.5112457275390625,3.5243072509765625,244717.7709999997,451.8343200683594,450.3038024902344,0.6987009644508361,0.1401720345020294,0.5231020450592041,0.1792262196540832,0.0,0.0,1.0,431.0,570.0,431.0,570.0,451.069061279297,1.53501859134223,-33.6742686387083,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14942,244711.8191,,,,,,Frage 5,1.0,19.2983016967773,34.6497461093258,12.2390785217285,733.8203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14943,244712.9051,,,,,,Frage 5,,,,,,1.0,417.0,567.0,444.0,572.0,3.48260498046875,3.498260498046875,244734.42600000088,451.69140625,450.19381713867193,0.6993972659111022,0.1401819288730621,0.52374666929245,0.1790940761566162,0.0,0.0,1.0,430.5,569.5,430.5,569.5,450.942611694336,0.767715825734937,-46.071521718137,512.0,,438.588888888889,578.822222222222,243971.7725,244721.2325,749.459999999963,0.32640177048073,,,,,,,,,,
14944,244729.5599,,,,,,Frage 5,,,,,,1.0,413.0,565.0,450.0,576.0,3.480453491210937,3.500152587890625,244751.08000000007,451.7776794433594,450.3130493164063,0.7000349760055542,0.1401300281286239,0.5243391990661621,0.178874671459198,0.0,0.0,1.0,431.5,570.5,431.5,570.5,451.045364379883,101.253025425485,6033.4143670182,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14945,244746.215,,,,,,Frage 5,,,,,,1.0,357.0,471.0,420.0,503.0,3.4745025634765625,3.4891357421875,244767.73500000127,450.7550048828125,449.3444213867188,0.7014479041099548,0.1396857351064682,0.525635540485382,0.1782651096582412,0.0,0.0,1.0,388.5,487.0,388.5,487.0,450.049713134766,143.933940961179,2562.63339972044,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14946,244762.8698,,,,,,Frage 5,,,,,,1.0,343.0,447.0,391.0,463.0,3.481552124023437,3.5102691650390625,244784.3900000006,451.215576171875,449.8543395996094,0.7024657726287841,0.1387532502412796,0.5266250967979431,0.177120953798294,0.0,0.0,1.0,367.0,455.0,367.0,455.0,450.534957885742,248.952899671303,6305.62712912744,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14947,244779.5236,,,,,,Frage 5,,,,,,1.0,258.0,280.0,267.0,284.0,3.455810546875,3.491119384765625,244801.04399999976,451.416748046875,450.1085205078125,0.703592300415039,0.1377805471420288,0.5277436375617981,0.1759189814329147,0.0,0.0,1.0,262.5,282.0,262.5,282.0,450.762634277344,240.298804100865,-519.646901634314,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14948,244796.1777,,,,,,Frage 5,,,,,,1.0,249.0,256.0,266.0,241.0,3.4323883056640625,3.44427490234375,244817.69900000092,450.6159362792969,449.35931396484375,0.7047230005264282,0.1372044831514358,0.5288885831832885,0.1750347912311554,0.0,0.0,1.0,257.5,248.5,257.5,248.5,449.98762512207,80.9315462842775,-9569.2506840028,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14949,244812.8345,,,,,,Frage 5,,,,,,1.0,245.0,208.0,262.0,199.0,3.4225311279296875,3.446563720703125,244834.35400000028,450.96243286132807,449.7410888671875,0.7050793170928955,0.137373998761177,0.5292115211486816,0.1747850328683853,0.0,0.0,1.0,253.5,203.5,253.5,203.5,450.351760864258,45.1896834625771,-2145.7820722892,,,,,,,,,877.0,1.0,244721.2325,244821.1615,99.9290000000037,16.0458262632195,248.952899671303,6305.62712912744,-9569.2506840028,244.125982830323
14950,244829.4885,,,,,,Frage 5,,,,,,1.0,252.0,217.0,248.0,192.0,3.442840576171875,3.44598388671875,244851.00799999945,450.2775268554688,449.1002502441406,0.7057826519012451,0.1380097121000289,0.5298338532447814,0.1749821752309799,0.0,0.0,1.0,250.0,204.5,250.0,204.5,449.688888549805,9.53923849451174,-2140.65359481475,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14951,244846.1421,,,,,,Frage 5,,,,,,1.0,242.0,202.0,249.0,192.0,3.44635009765625,3.442626953125,244867.66300000064,448.5320434570313,447.41128540039057,0.707026183605194,0.138307049870491,0.5309147834777832,0.174806609749794,0.0,0.0,1.0,245.5,197.0,245.5,197.0,447.971664428711,19.3569216526188,589.523175656475,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14952,244862.7983,,,,,,Frage 5,,,,,,1.0,225.0,179.0,255.0,195.0,3.4274139404296875,3.427337646484375,244884.318,447.23941040039057,446.1594543457031,0.7079971432685852,0.1382293403148651,0.53173691034317,0.1744044125080108,0.0,0.0,1.0,240.0,187.0,240.0,187.0,446.699432373047,8.60985963077597,-645.228925075612,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14953,244879.4526,,,,,,Frage 5,,,,,,1.0,245.0,192.0,261.0,213.0,3.382720947265625,3.4037628173828125,244900.9730000012,445.88482666015625,444.8446044921875,0.7088727355003356,0.1383475214242935,0.5324710607528687,0.1741342395544052,0.0,0.0,1.0,253.0,202.5,253.0,202.5,445.364715576172,25.7925375700847,1031.72621721202,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14954,244896.1075,,,,,,Frage 5,,,,,,1.0,252.0,197.0,268.0,215.0,3.3726959228515625,3.39404296875,244917.62700000036,444.6134948730469,443.6073913574218,0.7098244428634644,0.1381258219480514,0.533229649066925,0.1736847609281539,0.0,0.0,1.0,260.0,206.0,260.0,206.0,444.110443115234,7.78477022169123,-1081.22938885063,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14955,244912.7619,,,,,,Frage 5,,,,,,1.0,245.0,195.0,271.0,199.0,3.355438232421875,3.377548217773437,244934.2819999997,443.6325988769531,442.64987182617193,0.7104062438011169,0.1382371634244918,0.5337435007095336,0.1736010015010833,0.0,0.0,1.0,258.0,197.0,258.0,197.0,443.141235351562,8.7852146355099,60.0708769945899,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14956,244929.4157,,,,,,Frage 5,,,,,,1.0,248.0,192.0,269.0,203.0,3.3416290283203125,3.363037109375,244950.93700000085,442.7686767578125,441.80712890625,0.7110536098480223,0.1379380673170089,0.5342814326286315,0.1731854081153869,0.0,0.0,1.0,258.5,197.5,258.5,197.5,442.287902832031,11.9984413871562,192.942556752591,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14957,244946.0711,,,,,,Frage 5,,,,,,1.0,253.0,206.0,269.0,211.0,3.3257293701171875,3.349349975585937,244967.591,441.838134765625,440.8961181640625,0.7116048336029052,0.1378195434808731,0.5347537398338317,0.1729120314121246,0.0,0.0,1.0,261.0,208.5,261.0,208.5,441.367126464844,14.8721081656199,172.536641477576,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14958,244962.726,,,,,,Frage 5,,,,,,1.0,248.0,212.0,285.0,209.0,3.322738647460937,3.331207275390625,244984.2460000012,441.1368103027344,440.21145629882807,0.7121281623840332,0.1375207751989364,0.5352342128753662,0.1725386381149292,0.0,0.0,1.0,266.5,210.5,266.5,210.5,440.674133300781,7.41568821344277,-447.701274230392,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14959,244979.3805,,,,,,Frage 5,,,,,,1.0,251.0,215.0,282.0,213.0,3.303695678710937,3.322006225585937,245000.9010000005,440.5002136230469,439.59036254882807,0.7124846577644348,0.1375138759613037,0.535546064376831,0.1723621785640716,0.0,0.0,1.0,266.5,214.0,266.5,214.0,440.045288085938,10.0948785504674,160.868854485209,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14960,244996.0343,,,,,,Frage 5,,,,,,1.0,261.0,220.0,278.0,220.0,3.297149658203125,3.3201446533203125,245017.5549999997,440.2557678222656,439.36135864257807,0.7129340171813964,0.1372266858816146,0.5359213352203369,0.1720358729362487,0.0,0.0,1.0,269.5,220.0,269.5,220.0,439.808563232422,15.4182364603289,319.648243035315,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14961,245012.6891,,,,,,Frage 5,,,,,,1.0,271.0,221.0,283.0,231.0,3.284088134765625,3.304443359375,245034.2100000009,439.6234130859375,438.748291015625,0.7135030627250671,0.1371341347694397,0.536450684070587,0.1718847006559371,0.0,0.0,1.0,277.0,226.0,277.0,226.0,439.185852050781,8.24934527871469,-430.439944137354,513.0,1.0,258.791666666667,205.875,244821.1615,245021.01715,199.855650000012,0.581705664946827,,,,,,,,,,
14962,245029.3452,,,,,,Frage 5,,,,,,1.0,281.0,241.0,275.0,202.0,3.3005523681640625,3.306365966796875,245050.86500000025,439.4901428222656,438.6353149414063,0.7139096856117249,0.1368680745363235,0.5368928909301757,0.1714898496866226,0.0,0.0,1.0,278.0,221.5,278.0,221.5,439.062728881836,75.3884053309172,4030.89919321533,,,,,,,,,878.0,2.0,245021.01715,245054.32565,33.3085000000137,2.92344079448515,75.3884053309172,4030.89919321533,-0.0276821765569964,246.644435140714
14963,245045.9978,,,,,,Frage 5,,,,,,1.0,242.0,160.0,257.0,151.0,3.3153839111328125,3.3097381591796875,245067.51900000125,438.4226684570313,437.6034851074218,0.7147873044013977,0.1369038373231887,0.5377699136734008,0.1713132262229919,0.0,0.0,1.0,249.5,155.5,249.5,155.5,438.013076782227,75.3879443507039,-0.0276821765569964,,,,,,,,,878.0,2.0,245021.01715,245054.32565,33.3085000000137,2.92344079448515,75.3884053309172,4030.89919321533,-0.0276821765569964,246.644435140714
14964,245062.6535,,,,,,Frage 5,,,,,,1.0,223.0,144.0,247.0,169.0,3.295806884765625,3.301620483398437,245084.17400000055,437.7310791015625,436.94036865234375,0.7155654430389404,0.1366436779499054,0.5384882092475891,0.1709355115890502,0.0,0.0,1.0,235.0,156.5,235.0,156.5,437.335723876953,22.4984738658078,-3175.45768025235,,,,,,,,,,,,,,,,,,
14965,245079.3091,,,,,,Frage 5,,,,,,1.0,225.0,153.0,247.0,191.0,3.2825164794921875,3.29962158203125,245100.8289999999,436.4478149414063,435.69479370117193,0.7165402770042419,0.1367928087711334,0.5394034385681152,0.1708505004644393,0.0,0.0,1.0,236.0,172.0,236.0,172.0,436.071304321289,30.8117260781956,499.126552773492,,,,,,,,,879.0,3.0,245070.9813,245087.63545,16.6541500000167,,30.8117260781956,499.126552773492,,
14966,245095.9618,,,,,,Frage 5,,,,,,1.0,244.0,172.0,256.0,197.0,3.2978973388671875,3.295135498046875,245117.4830000009,435.8054809570313,435.0912170410156,0.7174540162086486,0.1367313712835311,0.5402499437332153,0.1705762445926666,0.0,0.0,1.0,250.0,184.5,250.0,184.5,435.448348999023,20.3094032358303,-630.667870218036,514.0,2.0,258.25,182.785714285714,245087.63545,245320.80115,233.165700000012,0.478288695214911,,,,,,,,,,
14967,245112.6175,,,,,,Frage 5,,,,,,1.0,237.0,191.0,254.0,190.0,3.285491943359375,3.290069580078125,245134.13800000027,434.95022583007807,434.2769775390625,0.7183414101600647,0.1369605362415313,0.5410720705986022,0.1704945117235183,0.0,0.0,1.0,245.5,190.5,245.5,190.5,434.61360168457,7.76744666661374,-753.012876625677,514.0,2.0,258.25,182.785714285714,245087.63545,245320.80115,233.165700000012,0.478288695214911,,,,,,,,,,
14968,245129.2718,,,,,,Frage 5,,,,,,1.0,237.0,191.0,259.0,192.0,3.285491943359375,3.2865142822265625,245150.7929999996,434.5866394042969,433.9566955566406,0.7192856669425964,0.1369796246290206,0.5419197678565979,0.1702756881713867,0.0,0.0,1.0,248.0,191.5,248.0,191.5,434.271667480469,6.37208450785744,-83.7838971771102,514.0,2.0,258.25,182.785714285714,245087.63545,245320.80115,233.165700000012,0.478288695214911,,,,,,,,,,
14969,245145.9278,,,,,,Frage 5,,,,,,1.0,245.0,195.0,257.0,194.0,3.2863006591796875,3.2821807861328125,245167.4480000008,434.0564575195313,433.4709777832031,0.7200967073440551,0.1372791230678558,0.5426464080810546,0.1701710373163223,0.0,0.0,1.0,251.0,194.5,251.0,194.5,433.763717651367,7.3928540376511,61.2853944399983,514.0,2.0,258.25,182.785714285714,245087.63545,245320.80115,233.165700000012,0.478288695214911,,,,,,,,,,
