Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5485,89830.0006,,,,,,Frage 2,,,,,,1.0,424.0,494.0,415.0,518.0,3.989959716796875,3.869338989257813,89832.73900000006,584.9393920898438,583.9678344726562,0.634034514427185,0.4501645863056182,0.4891209006309509,0.4501541852951049,0.0,0.0,1.0,419.5,506.0,419.5,506.0,584.45361328125,5.9863802256205,212.454494796024,175.0,,428.447368421053,507.289473684211,89571.8546,89888.2952,316.440600000002,0.274393882480872,,,,,,,,,,
5486,89846.6564,,,,,,Frage 2,,,,,,1.0,438.0,496.0,412.0,519.0,3.981124877929688,3.861419677734375,89849.39400000032,584.768310546875,583.812744140625,0.6344111561775208,0.4503088295459747,0.4894646406173706,0.4500800967216491,0.0,0.0,1.0,425.0,507.5,425.0,507.5,584.29052734375,5.50519692599142,-28.8898341495971,175.0,,428.447368421053,507.289473684211,89571.8546,89888.2952,316.440600000002,0.274393882480872,,,,,,,,,,
5487,89863.3104,,,,,,Frage 2,,,,,,1.0,439.0,505.0,413.0,507.0,3.970870971679688,3.854568481445313,89866.04900000012,584.874267578125,583.9285888671875,0.6345971822738647,0.4503243267536163,0.4896582067012786,0.4499154388904571,0.0,0.0,1.0,426.0,506.0,426.0,506.0,584.401428222656,5.35733524700328,-8.87844836004466,175.0,,428.447368421053,507.289473684211,89571.8546,89888.2952,316.440600000002,0.274393882480872,,,,,,,,,,
5488,89872.4649,,,,,,Frage 2,1.0,49.0961418151855,36.2915498734057,10.2467908859253,408.12890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5489,89879.9687,,,,,,Frage 2,,,,,,1.0,433.0,500.0,419.0,503.0,3.959060668945313,3.856399536132813,89882.70400000036,584.6858520507812,583.7525024414064,0.6348680853843689,0.4502787590026855,0.4899360239505767,0.4496917128562927,0.0,0.0,1.0,426.0,501.5,426.0,501.5,584.219177246094,25.946121245111,1235.9476055848,175.0,,428.447368421053,507.289473684211,89571.8546,89888.2952,316.440600000002,0.274393882480872,,,,,,,,,,
5490,89896.6217,,,,,,Frage 2,,,,,,1.0,417.0,475.0,410.0,483.0,3.951461791992188,3.850387573242188,89899.358,584.609375,583.684326171875,0.6350153088569641,0.4500104784965515,0.4901178181171417,0.449246346950531,0.0,0.0,1.0,413.5,479.0,413.5,479.0,584.146850585938,34.0676041203085,487.68887739114,,,,,,,,,200.0,1.0,89888.2952,89938.25965,49.9644499999995,5.67606451932976,161.808298309084,7670.86984025659,-142.002863664536,262.741249163522
5491,89913.2744,,,,,,Frage 2,,,,,,1.0,402.0,464.0,409.0,472.0,3.9532318115234375,3.84381103515625,89916.01300000025,584.3710327148438,583.4567260742188,0.6351995468139648,0.4495008885860443,0.4903783500194549,0.4485403895378112,0.0,0.0,1.0,405.5,468.0,405.5,468.0,583.913879394531,161.808298309084,7670.86984025659,,,,,,,,,200.0,1.0,89888.2952,89938.25965,49.9644499999995,5.67606451932976,161.808298309084,7670.86984025659,-142.002863664536,262.741249163522
5492,89929.9328,,,,,,Frage 2,,,,,,1.0,393.0,300.0,387.0,289.0,3.91156005859375,3.806732177734375,89932.66800000006,584.3912963867188,583.4818725585938,0.6352121829986572,0.4494795501232147,0.4904916584491729,0.4483307600021362,0.0,0.0,1.0,390.0,294.5,390.0,294.5,583.936584472656,159.442757805014,-142.002863664536,,,,,,,,,200.0,1.0,89888.2952,89938.25965,49.9644499999995,5.67606451932976,161.808298309084,7670.86984025659,-142.002863664536,262.741249163522
5493,89946.5865,,,,,,Frage 2,,,,,,1.0,396.0,283.0,377.0,288.0,3.90863037109375,3.8007659912109375,89949.32200000016,584.2637939453125,583.3602294921875,0.6353048086166381,0.449908822774887,0.4906276762485504,0.448544293642044,0.0,0.0,1.0,386.5,285.5,386.5,285.5,583.81201171875,11.8826862395323,-8860.49776118189,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5494,89963.2407,,,,,,Frage 2,,,,,,1.0,396.0,277.0,369.0,288.0,3.8919677734375,3.784622192382813,89965.97699999996,584.1741943359375,583.2757568359375,0.6353873014450073,0.4501544535160064,0.4907307922840118,0.4485719501972198,0.0,0.0,1.0,382.5,282.5,382.5,282.5,583.724975585938,4.86163060335186,-421.57867902299,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5495,89979.8962,,,,,,Frage 2,,,,,,1.0,399.0,286.0,377.0,296.0,3.87945556640625,3.776046752929688,89982.6320000002,584.4397583007812,583.5494995117188,0.6354936957359314,0.4503723084926605,0.4908669590950012,0.4485650658607482,0.0,0.0,1.0,388.0,291.0,388.0,291.0,583.99462890625,13.762835023845,534.430333552811,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5496,89996.5473,,,,,,Frage 2,,,,,,1.0,401.0,295.0,381.0,298.0,3.862625122070313,3.757614135742188,89999.2860000003,584.4832763671875,583.602783203125,0.6356758475303649,0.4505587816238403,0.4910544455051422,0.4485333859920501,0.0,0.0,1.0,391.0,296.5,391.0,296.5,584.043029785156,6.98929671652759,-406.792242393372,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5497,90013.2045,,,,,,Frage 2,,,,,,1.0,395.0,301.0,379.0,297.0,3.8426361083984375,3.747146606445313,90015.9410000001,584.527099609375,583.6563720703125,0.6358581781387329,0.450659155845642,0.4912451207637786,0.4484087526798248,0.0,0.0,1.0,387.0,299.0,387.0,299.0,584.091735839844,6.99541406512607,0.367249513632805,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5498,90029.8573,,,,,,Frage 2,,,,,,1.0,401.0,301.0,379.0,308.0,3.82232666015625,3.722213745117188,90032.59600000037,584.5327758789064,583.6709594726562,0.6360207200050354,0.4507432579994201,0.4914100170135498,0.4482412636280059,0.0,0.0,1.0,390.0,304.5,390.0,304.5,584.101867675781,3.5651536182645,-205.987008002399,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5499,90046.5131,,,,,,Frage 2,,,,,,1.0,404.0,296.0,377.0,307.0,3.8127593994140634,3.718048095703125,90049.25,584.4855346679688,583.6336059570312,0.6362061500549316,0.450853556394577,0.4916050434112548,0.448080837726593,0.0,0.0,1.0,390.5,301.5,390.5,301.5,584.0595703125,9.38035964160786,349.140000681189,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5500,90063.1676,,,,,,Frage 2,,,,,,1.0,410.0,295.0,378.0,294.0,3.7839202880859375,3.685989379882813,90065.90500000026,584.3435668945312,583.5010375976562,0.6364007592201232,0.4509395360946655,0.4917975664138793,0.4479237794876098,0.0,0.0,1.0,394.0,294.5,394.0,294.5,583.922302246094,3.89496187519543,-329.364301925068,176.0,1.0,388.6875,294.375,89938.25965,90071.4951,133.235450000007,0.240348829556552,,,,,,,,,,
5501,90079.8226,,,,,,Frage 2,,,,,,1.0,407.0,301.0,378.0,294.0,3.7535400390625,3.6690673828125,90082.56000000003,584.220458984375,583.3883666992188,0.6366116404533386,0.450914055109024,0.4920165836811065,0.4476548433303833,0.0,0.0,1.0,392.5,297.5,392.5,297.5,583.804412841797,63.7919091399385,3596.33426987375,,,,,,,,,201.0,2.0,90071.4951,90138.11605,66.6209500000114,6.28635944497609,122.480218529966,3596.33426987375,-3455.34247711556,220.162660763006
5502,90096.4763,,,,,,Frage 2,,,,,,1.0,341.0,261.0,308.0,257.0,3.7255859375,3.644607543945313,90099.21400000015,582.4756469726562,581.6765747070312,0.6375201940536499,0.4507508277893066,0.4929377734661102,0.4472178518772125,0.0,0.0,1.0,324.5,259.0,324.5,259.0,582.076110839844,122.480218529966,3524.04026673016,,,,,,,,,201.0,2.0,90071.4951,90138.11605,66.6209500000114,6.28635944497609,122.480218529966,3596.33426987375,-3455.34247711556,220.162660763006
5503,90113.1297,,,,,,Frage 2,,,,,,1.0,282.0,205.0,260.0,211.0,3.7010345458984375,3.620880126953125,90115.86899999993,582.0789184570312,581.3147583007812,0.6382500529289244,0.4504027068614959,0.4937801957130432,0.446555882692337,0.0,0.0,1.0,271.0,208.0,271.0,208.0,581.696838378906,103.466201865078,-1141.74983275947,,,,,,,,,201.0,2.0,90071.4951,90138.11605,66.6209500000114,6.28635944497609,122.480218529966,3596.33426987375,-3455.34247711556,220.162660763006
5504,90129.7887,,,,,,Frage 2,,,,,,1.0,254.0,169.0,217.0,161.0,3.6452484130859375,3.5657196044921875,90132.52400000021,582.1278076171875,581.3875732421875,0.638673424720764,0.4503837525844574,0.4943144619464874,0.4461919665336608,0.0,0.0,1.0,235.5,165.0,235.5,165.0,581.757690429688,45.9036515388109,-3455.34247711556,,,,,,,,,201.0,2.0,90071.4951,90138.11605,66.6209500000114,6.28635944497609,122.480218529966,3596.33426987375,-3455.34247711556,220.162660763006
5505,90146.4434,,,,,,Frage 2,,,,,,1.0,260.0,171.0,209.0,155.0,3.631256103515625,3.538116455078125,90149.179,583.0310668945312,582.327880859375,0.6393049955368042,0.4503626227378845,0.4950464367866516,0.4457879662513732,0.0,0.0,1.0,234.5,163.0,234.5,163.0,582.679473876953,5.01681919369927,-2454.97261104155,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5506,90163.095,,,,,,Frage 2,,,,,,1.0,254.0,174.0,209.0,146.0,3.5873565673828125,3.5075225830078125,90165.8330000001,582.5391845703125,581.8828125,0.6403490304946899,0.4501933157444,0.4961627423763275,0.445255696773529,0.0,0.0,1.0,231.5,160.0,231.5,160.0,582.210998535156,4.33845371976223,-40.7387562718984,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5507,90179.7505,,,,,,Frage 2,,,,,,1.0,259.0,166.0,215.0,151.0,3.553131103515625,3.4957275390625,90182.48800000035,583.1530151367188,582.5504150390625,0.6413936018943786,0.4499164223670959,0.497302621603012,0.4445647001266479,0.0,0.0,1.0,237.0,158.5,237.0,158.5,582.851715087891,10.7093832597733,382.512055477987,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5508,90196.4042,,,,,,Frage 2,,,,,,1.0,265.0,155.0,224.0,159.0,3.5213623046875,3.454437255859375,90199.14300000016,582.98193359375,582.434326171875,0.6425720453262329,0.4497594237327575,0.498564213514328,0.4439715445041656,0.0,0.0,1.0,244.5,157.0,244.5,157.0,582.708129882813,3.31706047595204,-443.884709332877,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5509,90213.0602,,,,,,Frage 2,,,,,,1.0,263.0,158.0,218.0,155.0,3.5032958984375,3.4317169189453125,90215.79700000024,582.970947265625,582.484375,0.6438595652580261,0.4495640695095062,0.4999486207962036,0.4433382451534271,0.0,0.0,1.0,240.5,156.5,240.5,156.5,582.727661132813,1.78367648237775,-92.0619592683745,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5510,90229.7155,,,,,,Frage 2,,,,,,1.0,268.0,166.0,223.0,152.0,3.46319580078125,3.3980865478515625,90232.45200000003,582.6632080078125,582.230224609375,0.645021915435791,0.4494709968566894,0.501199960708618,0.4427984952926635,0.0,0.0,1.0,245.5,159.0,245.5,159.0,582.446716308594,12.5516058060924,646.516683801288,177.0,2.0,238.916666666667,159.0,90138.11605,90238.04215,99.9260999999824,0.168948214534319,,,,,,,,,,
5511,90246.3688,,,,,,Frage 2,,,,,,1.0,259.0,146.0,210.0,138.0,3.4443359375,3.3921356201171875,90249.10700000032,582.8671264648438,582.5015258789064,0.646405041217804,0.4493513107299804,0.5027090311050415,0.4421714544296264,0.0,0.0,1.0,234.5,142.0,234.5,142.0,582.684326171875,34.7068698883878,1330.38281195364,,,,,,,,,202.0,3.0,90238.04215,90254.69685,16.6547000000137,,34.7068698883878,1330.38281195364,,
5512,90263.0249,,,,,,Frage 2,,,,,,1.0,246.0,131.0,177.0,128.0,3.41534423828125,3.371322631835937,90265.76099999994,583.25341796875,582.940673828125,0.6474225521087646,0.4493558704853057,0.5038545131683348,0.441641479730606,0.0,0.0,1.0,211.5,129.5,211.5,129.5,583.097045898438,23.1489918868863,-693.912620691302,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5513,90279.6772,,,,,,Frage 2,,,,,,1.0,237.0,138.0,176.0,123.0,3.39483642578125,3.354339599609375,90282.41600000019,583.1324462890625,582.881591796875,0.6487284302711486,0.4494709968566894,0.5052768588066101,0.4412088394165039,0.0,0.0,1.0,206.5,130.5,206.5,130.5,583.007019042969,4.09702393151312,-1144.10429522477,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5514,90296.335,,,,,,Frage 2,,,,,,1.0,233.0,143.0,180.0,112.0,3.370361328125,3.3320465087890625,90299.071,582.919189453125,582.719970703125,0.6498182415962219,0.4497204720973968,0.5064806342124939,0.4409214556217193,0.0,0.0,1.0,206.5,127.5,206.5,127.5,582.819580078125,7.58834908151987,209.591011418469,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5515,90312.9868,,,,,,Frage 2,,,,,,1.0,237.0,148.0,191.0,126.0,3.36279296875,3.3374481201171875,90315.72500000008,582.7282104492188,582.5725708007812,0.6509934663772583,0.4515580832958221,0.5077225565910339,0.4430983960628509,0.0,0.0,1.0,214.0,137.0,214.0,137.0,582.650390625,9.47777523739269,113.466781721717,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5516,90329.6426,,,,,,Frage 2,,,,,,1.0,244.0,145.0,183.0,130.0,3.33880615234375,3.296356201171875,90332.38000000035,582.5498657226562,582.4418334960938,0.6520321369171141,0.4508326947689056,0.5088438391685485,0.4421704411506652,0.0,0.0,1.0,213.5,137.5,213.5,137.5,582.495849609375,1.87195789817206,-456.646774049706,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5517,90346.2997,,,,,,Frage 2,,,,,,1.0,252.0,145.0,178.0,125.0,3.3263397216796875,3.298095703125,90349.03500000016,582.186767578125,582.0643310546875,0.6521301865577697,0.4517198801040649,0.5083647370338439,0.4432842433452606,0.0,0.0,1.0,215.0,135.0,215.0,135.0,582.125549316406,5.60916339669266,224.361113190251,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5518,90362.9506,,,,,,Frage 2,,,,,,1.0,253.0,140.0,185.0,127.0,3.308013916015625,3.280609130859375,90365.68900000025,582.41650390625,582.4036865234375,0.6542199850082397,0.4498545229434967,0.5107539892196655,0.4402882158756256,0.0,0.0,1.0,219.0,133.5,219.0,133.5,582.410095214844,7.32440987508224,103.01223828083,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5519,90379.6072,,,,,,Frage 2,,,,,,1.0,254.0,134.0,185.0,121.0,3.284912109375,3.264389038085937,90382.34400000003,581.9486694335938,581.9838256835938,0.655120849609375,0.4501843750476837,0.5118842720985411,0.4396619796752929,0.0,0.0,1.0,219.5,127.5,219.5,127.5,581.966247558594,4.11113312214064,-192.913124703793,178.0,3.0,213.1875,132.25,90254.69685,90387.93345,133.236599999989,0.182737618120377,,,,,,,,,,
5520,90396.2597,,,,,,Frage 2,,,,,,1.0,252.0,146.0,186.0,131.0,3.267425537109375,3.25360107421875,90398.9990000003,582.3632202148438,582.4282836914064,0.6555010080337524,0.4504574239253997,0.5124751329421997,0.4391040205955505,0.0,0.0,1.0,219.0,138.5,219.0,138.5,582.395751953125,31.8367307962462,1664.95106885521,,,,,,,,,203.0,4.0,90387.93345,90437.902,49.9685500000051,4.51795213967475,118.851166951122,5223.61379014438,-692.221865590027,355.914383220025
5521,90412.9176,,,,,,Frage 2,,,,,,1.0,296.0,152.0,221.0,130.0,3.265838623046875,3.238800048828125,90415.65400000008,580.9346923828125,581.0250244140625,0.656096875667572,0.4508070349693298,0.5132196545600891,0.4386989474296569,0.0,0.0,1.0,258.5,141.0,258.5,141.0,580.979858398438,118.851166951122,5223.61379014438,,,,,,,,,203.0,4.0,90387.93345,90437.902,49.9685500000051,4.51795213967475,118.851166951122,5223.61379014438,-692.221865590027,355.914383220025
5522,90429.5803,,,,,,Frage 2,,,,,,1.0,391.0,138.0,341.0,118.0,3.2527618408203125,3.2120819091796875,90432.3080000002,581.1967163085938,581.2920532226562,0.6559697389602661,0.4513051211833953,0.513273775577545,0.43853560090065,0.0,0.0,1.0,366.0,128.0,366.0,128.0,581.244384765625,107.316881671354,-692.221865590027,,,,,,,,,203.0,4.0,90387.93345,90437.902,49.9685500000051,4.51795213967475,118.851166951122,5223.61379014438,-692.221865590027,355.914383220025
5523,90446.2237,,,,,,Frage 2,,,,,,1.0,414.0,127.0,363.0,120.0,3.240386962890625,3.205429077148437,90448.963,582.087158203125,582.20263671875,0.6561275720596313,0.4517858028411865,0.5136034488677979,0.4384063780307769,0.0,0.0,1.0,388.5,123.5,388.5,123.5,582.144897460938,18.8316164786613,-5316.53779832777,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5524,90462.8818,,,,,,Frage 2,,,,,,1.0,415.0,131.0,362.0,119.0,3.229034423828125,3.191864013671875,90465.61800000024,582.4017333984375,582.5380859375,0.6564254760742188,0.4521056115627288,0.514020025730133,0.4382048547267913,0.0,0.0,1.0,388.5,125.0,388.5,125.0,582.469909667969,5.50541605515492,-799.983216783784,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5525,90479.5338,,,,,,Frage 2,,,,,,1.0,409.0,142.0,360.0,115.0,3.232040405273437,3.1888885498046875,90482.27200000033,582.1546020507812,582.3076782226562,0.6567397117614746,0.4523766338825225,0.5144329071044921,0.4380600750446319,0.0,0.0,1.0,384.5,128.5,384.5,128.5,582.231140136719,3.91200603876328,-95.6888071337652,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5526,90496.1901,,,,,,Frage 2,,,,,,1.0,412.0,141.0,368.0,118.0,3.2235870361328125,3.185455322265625,90498.92700000014,581.9703369140625,582.135986328125,0.6569684147834777,0.4525638222694397,0.5147342681884765,0.4378951489925384,0.0,0.0,1.0,390.0,129.5,390.0,129.5,582.053161621094,5.83308670249634,115.336579176215,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5527,90512.8437,,,,,,Frage 2,,,,,,1.0,417.0,139.0,366.0,121.0,3.22113037109375,3.1821441650390625,90515.58199999992,581.572509765625,581.75146484375,0.6572726368904113,0.4526437819004058,0.5150778889656066,0.4376976490020752,0.0,0.0,1.0,391.5,130.0,391.5,130.0,581.661987304688,4.06200768414511,-106.348118025666,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5528,90529.4983,,,,,,Frage 2,,,,,,1.0,419.0,140.0,367.0,127.0,3.2115478515625,3.172943115234375,90532.23600000003,581.556396484375,581.741943359375,0.6573682427406311,0.4526781141757965,0.5152235031127929,0.437530905008316,0.0,0.0,1.0,393.0,133.5,393.0,133.5,581.649169921875,4.39799451015599,20.1738154029938,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5529,90546.1539,,,,,,Frage 2,,,,,,1.0,423.0,130.0,370.0,127.0,3.199859619140625,3.17633056640625,90548.8910000003,581.2000122070312,581.3927612304688,0.6575556397438049,0.4527549147605896,0.5154321193695068,0.4374628067016601,0.0,0.0,1.0,396.5,128.5,396.5,128.5,581.29638671875,5.94965295043899,93.1613655637243,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5530,90562.8079,,,,,,Frage 2,,,,,,1.0,417.0,134.0,370.0,119.0,3.192474365234375,3.165191650390625,90565.54600000009,581.116943359375,581.312255859375,0.6575995087623596,0.4527955055236816,0.5155035257339478,0.4374137818813324,0.0,0.0,1.0,393.5,126.5,393.5,126.5,581.214599609375,1.73351505514138,-253.160675831565,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5531,90579.4625,,,,,,Frage 2,,,,,,1.0,416.0,137.0,373.0,121.0,3.1920166015625,3.16693115234375,90582.20000000017,580.8551025390625,581.0538330078125,0.657709777355194,0.4528369605541229,0.5156148672103881,0.4373974502086639,0.0,0.0,1.0,394.5,129.0,394.5,129.0,580.954467773438,6.56073895870916,289.843280749427,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
5532,90596.1202,,,,,,Frage 2,,,,,,1.0,420.0,138.0,382.0,121.0,3.1873321533203125,3.1694488525390625,90598.85499999998,580.8515014648438,581.0497436523438,0.6576916575431823,0.4529514014720916,0.515616774559021,0.4374759197235107,0.0,0.0,1.0,401.0,129.5,401.0,129.5,580.950622558594,28.4341040820464,1313.10835969691,179.0,4.0,392.15,128.35,90437.902,90604.4461,166.544099999999,0.158173639149641,,,,,,,,,,
